"rCRA"	"rError"
31667	20
31600	20
32145	20
32167	20
31375	20
32494	20
32230	20
32193	20
31875	20
31371	20
31659	20
32447	20
32176	20
31814	20
32338	20
31827	20
32228	20
31771	20
32205	20
32116	20
32460	20
31636	20
31997	20
32108	20
31525	20
32505	20
31524	20
31716	20
32233	20
32019	20
31758	20
32056	20
31542	20
32047	20
32140	20
31950	20
31717	20
31812	20
32116	20
32695	20
31477	20
31581	20
32253	20
32228	20
32405	20
32389	20
31551	20
31948	20
32189	20
31740	20
31906	20
32164	20
32314	20
31470	20
32566	20
31878	20
32404	20
32101	20
32304	20
32023	20
31834	20
32467	20
31818	20
31960	20
32329	20
31635	20
32274	20
31989	20
31777	20
31347	20
31498	20
31847	20
32195	20
32467	20
32258	20
31470	20
32004	20
31613	20
32229	20
32415	20
