"rCRA"	"rError"
28986	50
28916	50
28542	50
28381	50
28964	50
28295	50
28482	50
28725	50
29011	50
28577	50
28520	50
28314	50
28863	50
28882	50
28651	50
28545	50
28810	50
28840	50
28828	50
28515	50
28988	50
28846	50
28966	50
28551	50
29234	50
28494	50
29001	50
28793	50
28725	50
29222	50
28693	50
28439	50
29019	50
28948	50
28595	50
28985	50
28906	50
29119	50
28920	50
28620	50
28277	50
28486	50
28947	50
28943	50
29398	50
28948	50
28975	50
29118	50
28496	50
28547	50
28590	50
28633	50
28705	50
29058	50
28634	50
29268	50
29024	50
29131	50
29231	50
28674	50
29044	50
29068	50
28705	50
28500	50
28962	50
28949	50
28785	50
28557	50
28646	50
28824	50
28360	50
28295	50
28869	50
28832	50
28623	50
28623	50
28984	50
28578	50
28842	50
29214	50
