"rCRA"	"rError"
8329	20
8223	20
7939	20
8761	20
7917	20
8087	20
8202	20
8257	20
8192	20
8411	20
8828	20
7955	20
8007	20
8185	20
8206	20
8054	20
8424	20
8783	20
8268	20
8709	20
8696	20
8773	20
8361	20
8237	20
8108	20
8791	20
8687	20
8362	20
8478	20
8254	20
8584	20
8780	20
8230	20
8363	20
8780	20
8234	20
8122	20
8070	20
8478	20
8030	20
8204	20
8655	20
8327	20
8187	20
8307	20
8371	20
8175	20
8306	20
8237	20
8728	20
8140	20
8291	20
8705	20
8278	20
8709	20
8268	20
8312	20
8729	20
8217	20
8208	20
8151	20
8341	20
8209	20
8228	20
8171	20
8861	20
8302	20
8451	20
8202	20
8102	20
8197	20
8885	20
8188	20
8136	20
8066	20
8717	20
8244	20
8395	20
8720	20
8314	20
