"rCRA"	"rError"
30456	50
30813	50
30480	50
30789	50
30621	50
30804	50
30782	50
30678	50
30736	50
30830	50
30657	50
31023	50
30957	50
30629	50
30749	50
30908	50
30633	50
30757	50
29843	50
30668	50
30491	50
30319	50
30166	50
30458	50
30505	50
30409	50
30528	50
30675	50
30748	50
30232	50
30457	50
30761	50
30765	50
30078	50
30615	50
30319	50
30653	50
30396	50
30682	50
30327	50
30731	50
30952	50
30052	50
30481	50
30635	50
30734	50
30565	50
30384	50
31038	50
30503	50
30426	50
30529	50
30965	50
30653	50
30716	50
31287	50
30278	50
30773	50
30598	50
30755	50
30791	50
30094	50
30644	50
30756	50
30582	50
30297	50
30913	50
30853	50
30930	50
30622	50
30584	50
31017	50
30701	50
30427	50
31188	50
30159	50
31113	50
30385	50
30074	50
30726	50
