"rCRA"	"rError"
32742	50
32947	50
32955	50
32754	50
32320	50
33185	50
32813	50
32837	50
32914	50
32683	50
33001	50
33198	50
32446	50
33082	50
32533	50
32823	50
32879	50
32531	50
32623	50
32926	50
32520	50
32722	50
33286	50
32729	50
32851	50
32946	50
32771	50
32771	50
32659	50
32536	50
32976	50
32849	50
32858	50
32400	50
33340	50
32904	50
32809	50
33302	50
33361	50
33368	50
33005	50
32833	50
32678	50
32955	50
32956	50
32293	50
33066	50
32776	50
32630	50
32704	50
33131	50
32514	50
32713	50
32899	50
33114	50
32957	50
32797	50
32637	50
32919	50
33013	50
33106	50
32706	50
32494	50
32660	50
33003	50
33441	50
32777	50
32857	50
33123	50
32834	50
33160	50
33079	50
33096	50
32444	50
33073	50
32847	50
32732	50
32942	50
32977	50
32813	50
