"rCRA"	"rError"
27221	20
26783	20
27213	20
26566	20
27428	20
26788	20
26576	20
26350	20
26351	20
27217	20
26179	20
27415	20
27097	20
26433	20
26313	20
26260	20
26781	20
26442	20
27271	20
26678	20
26497	20
26339	20
26532	20
27456	20
26276	20
26859	20
26348	20
27625	20
26344	20
26373	20
26557	20
26443	20
26373	20
26527	20
26791	20
26588	20
27222	20
26386	20
26305	20
26303	20
27177	20
26445	20
27167	20
26319	20
27115	20
26250	20
26325	20
26223	20
26719	20
27256	20
26721	20
27527	20
27438	20
27548	20
26541	20
27200	20
26706	20
26286	20
26407	20
26515	20
26412	20
26349	20
26543	20
26615	20
27116	20
26576	20
27356	20
26316	20
26371	20
27187	20
27564	20
26491	20
26321	20
26322	20
27457	20
27298	20
26416	20
26426	20
26407	20
26709	20
