"rCRA"	"rError"
33781	20
33708	20
33838	20
33575	20
33383	20
33821	20
34319	20
33602	20
33762	20
33492	20
33560	20
33617	20
33593	20
33792	20
34327	20
33518	20
33594	20
33661	20
34111	20
33982	20
33583	20
33558	20
33856	20
33434	20
34227	20
33699	20
33974	20
33448	20
33973	20
34066	20
33961	20
33621	20
33990	20
34419	20
34107	20
33580	20
33580	20
33469	20
33613	20
33650	20
34144	20
33746	20
33604	20
33558	20
33843	20
33621	20
33663	20
33512	20
33618	20
34128	20
34275	20
33590	20
33783	20
33866	20
33820	20
33473	20
33291	20
33533	20
33906	20
34155	20
33998	20
34237	20
34260	20
33640	20
33626	20
33504	20
33850	20
34038	20
34024	20
34186	20
34056	20
34257	20
33640	20
33997	20
33791	20
33474	20
33798	20
33842	20
33433	20
33445	20
