"rCRA"	"rError"
29098	50
28997	50
28827	50
28954	50
28631	50
28586	50
29065	50
29046	50
28732	50
28654	50
28873	50
28727	50
28927	50
28748	50
28379	50
28915	50
29001	50
28834	50
29048	50
28815	50
28512	50
28443	50
29020	50
29189	50
28558	50
28326	50
28660	50
28500	50
28617	50
28584	50
28640	50
28309	50
28510	50
28897	50
28507	50
28837	50
28676	50
28634	50
28240	50
28362	50
28720	50
28804	50
28544	50
28499	50
29015	50
28445	50
28913	50
28379	50
28895	50
28558	50
28280	50
28543	50
28818	50
28445	50
28591	50
29060	50
28351	50
28345	50
28275	50
28342	50
28791	50
28825	50
28710	50
28622	50
28629	50
28903	50
29181	50
28885	50
28892	50
28898	50
29013	50
28583	50
28854	50
29134	50
28769	50
28932	50
28747	50
28525	50
28593	50
28192	50
