"rCRA"	"rError"
32183	50
32404	50
32296	50
32089	50
32289	50
32153	50
32057	50
32186	50
32564	50
32068	50
32482	50
31805	50
31989	50
32499	50
31845	50
32148	50
32387	50
32308	50
31983	50
32523	50
32308	50
32116	50
32653	50
32087	50
32391	50
31942	50
32707	50
32505	50
32501	50
32379	50
32053	50
32838	50
32469	50
32084	50
32348	50
32641	50
32482	50
32352	50
32294	50
32082	50
31400	50
32418	50
32365	50
32042	50
31800	50
32065	50
32214	50
32081	50
31846	50
32383	50
32569	50
32394	50
32184	50
32156	50
32510	50
32721	50
32127	50
32082	50
32446	50
32184	50
32376	50
32335	50
32187	50
32066	50
32423	50
32276	50
31682	50
32598	50
32118	50
32430	50
32372	50
32345	50
32621	50
32380	50
32226	50
32133	50
31747	50
32635	50
32615	50
32053	50
