"rCRA"	"rError"
3592	20
3557	20
3608	20
3022	20
3382	20
3679	20
3523	20
3617	20
3692	20
3455	20
3792	20
3127	20
3638	20
3348	20
3191	20
3326	20
3414	20
3677	20
3510	20
2977	20
3685	20
3314	20
3254	20
3072	20
2995	20
3018	20
3221	20
3098	20
3643	20
3083	20
3487	20
3448	20
3191	20
3391	20
3393	20
3411	20
3490	20
3351	20
3645	20
3308	20
3553	20
3450	20
3289	20
3537	20
3760	20
3623	20
3024	20
3747	20
3003	20
3643	20
3045	20
3637	20
3633	20
3212	20
3043	20
3179	20
3103	20
3414	20
3480	20
3108	20
3127	20
3505	20
3388	20
2947	20
3127	20
3378	20
3410	20
3575	20
3550	20
3183	20
3034	20
3109	20
3358	20
3578	20
3039	20
3556	20
3510	20
3729	20
3049	20
3345	20
