"rCRA"	"rError"
7520	20
7397	20
7651	20
7798	20
7675	20
7789	20
7823	20
7853	20
7748	20
7691	20
8044	20
7903	20
7275	20
7468	20
7358	20
7915	20
7260	20
7802	20
7316	20
7509	20
7292	20
7473	20
7186	20
7726	20
7995	20
7845	20
7334	20
7884	20
7323	20
7889	20
7406	20
7302	20
7278	20
7680	20
7659	20
7906	20
7849	20
7873	20
7827	20
7214	20
7934	20
7705	20
7729	20
7345	20
7251	20
7968	20
7910	20
7411	20
7307	20
7477	20
7478	20
8006	20
7924	20
7334	20
8002	20
7760	20
7945	20
7941	20
7435	20
7568	20
7941	20
7911	20
7399	20
7268	20
7815	20
7931	20
7751	20
7320	20
7176	20
7376	20
7793	20
7358	20
7458	20
7907	20
7813	20
7282	20
7723	20
7717	20
7777	20
7900	20
