"rCRA"	"rError"
30614	20
30351	20
29609	20
29620	20
30329	20
30862	20
29654	20
29689	20
29667	20
30366	20
30665	20
30161	20
29728	20
29568	20
30384	20
30375	20
30766	20
30709	20
29946	20
29355	20
29489	20
30586	20
30911	20
29622	20
30409	20
30083	20
30116	20
30340	20
29705	20
30486	20
30498	20
30203	20
30393	20
30180	20
30952	20
29791	20
29712	20
30067	20
30399	20
30733	20
30708	20
30493	20
30448	20
30515	20
29901	20
29865	20
30045	20
29883	20
29814	20
30652	20
30300	20
30556	20
30588	20
30070	20
29838	20
30398	20
30510	20
30423	20
30231	20
30328	20
30400	20
30512	20
30622	20
29838	20
30162	20
30523	20
29677	20
30844	20
29844	20
30549	20
30285	20
30672	20
29658	20
29692	20
30508	20
30325	20
30614	20
30468	20
30668	20
29727	20
