"rCRA"	"rError"
28360	20
28187	20
28308	20
28495	20
28302	20
28302	20
28209	20
28222	20
28252	20
28277	20
28177	20
28276	20
28148	20
28421	20
28245	20
28066	20
28385	20
28060	20
27959	20
28152	20
28081	20
28473	20
28462	20
28219	20
28351	20
28013	20
28305	20
28111	20
28071	20
28605	20
28275	20
28239	20
28230	20
28617	20
28475	20
28320	20
28235	20
28174	20
27804	20
28256	20
28397	20
27898	20
28413	20
28418	20
28108	20
28324	20
28198	20
28470	20
27969	20
28479	20
28351	20
28415	20
27945	20
27989	20
28215	20
28311	20
27824	20
28021	20
28038	20
28148	20
28235	20
28099	20
28307	20
28205	20
28445	20
28563	20
28378	20
28496	20
28273	20
28490	20
28056	20
28311	20
28552	20
28310	20
28354	20
27917	20
28401	20
27995	20
28576	20
28441	20
