"rCRA"	"rError"
2865	50
2964	50
2771	50
3182	50
2871	50
3290	50
2490	50
2401	50
2893	50
2502	50
2403	50
3009	50
2977	50
2974	50
2728	50
3298	50
3276	50
3040	50
2901	50
2907	50
2486	50
2895	50
2465	50
2523	50
2705	50
2489	50
2889	50
2473	50
2852	50
2589	50
3004	50
2597	50
2903	50
3159	50
3081	50
2871	50
2560	50
2443	50
3063	50
2677	50
2798	50
2787	50
2701	50
3018	50
2798	50
2742	50
2408	50
3032	50
2571	50
3115	50
2964	50
2469	50
3132	50
2961	50
3024	50
3211	50
2670	50
2422	50
2943	50
2474	50
2505	50
2757	50
3070	50
3011	50
2887	50
2698	50
2925	50
2488	50
2555	50
2822	50
2569	50
2833	50
2460	50
3006	50
2510	50
2868	50
2622	50
2921	50
2795	50
2426	50
