"rCRA"	"rError"
30348	50
29446	50
29351	50
29518	50
30560	50
30209	50
29231	50
30582	50
29823	50
30572	50
30449	50
30462	50
30394	50
30285	50
29837	50
30712	50
30075	50
29550	50
29968	50
29629	50
30353	50
29483	50
30273	50
29935	50
29661	50
29688	50
29948	50
30565	50
30027	50
29548	50
29494	50
29483	50
30091	50
30595	50
29927	50
29828	50
30160	50
29758	50
29655	50
30248	50
29898	50
29694	50
29754	50
30414	50
29976	50
30372	50
29583	50
29487	50
30211	50
30027	50
29889	50
30434	50
29232	50
30118	50
30706	50
30600	50
30455	50
30278	50
30449	50
29780	50
29610	50
30212	50
30478	50
30505	50
30735	50
29510	50
29761	50
30555	50
30585	50
29651	50
30418	50
30399	50
30424	50
29983	50
29449	50
29695	50
30609	50
30388	50
29509	50
29550	50
