"rCRA"	"rError"
24705	50
25305	50
25424	50
25420	50
25298	50
25611	50
25091	50
25459	50
25194	50
25282	50
25505	50
25259	50
25625	50
25280	50
25186	50
25431	50
25166	50
25557	50
25704	50
25284	50
25247	50
25591	50
25331	50
25401	50
25411	50
24739	50
25463	50
25158	50
25439	50
25331	50
25260	50
24845	50
25106	50
25279	50
25191	50
25289	50
25217	50
25326	50
25254	50
25320	50
25352	50
25507	50
25348	50
25234	50
25015	50
25395	50
25103	50
24823	50
25281	50
25053	50
25368	50
25191	50
25234	50
25448	50
25232	50
25270	50
25327	50
25387	50
25183	50
24767	50
25196	50
25151	50
25722	50
24737	50
25652	50
25582	50
25336	50
25275	50
25578	50
25319	50
25306	50
25296	50
25223	50
25400	50
24734	50
25201	50
25269	50
25453	50
25393	50
25558	50
