"rCRA"	"rError"
27795	50
27974	50
28112	50
27547	50
27607	50
28065	50
27994	50
27531	50
28031	50
28290	50
27749	50
27838	50
27787	50
28423	50
27548	50
28326	50
27578	50
28480	50
27719	50
27954	50
28131	50
27745	50
28196	50
28383	50
28473	50
28442	50
28135	50
27687	50
28376	50
28205	50
27668	50
27819	50
28170	50
28212	50
27855	50
28233	50
27408	50
27977	50
27820	50
27982	50
27940	50
28118	50
28244	50
28168	50
28313	50
28564	50
28382	50
27616	50
28065	50
27459	50
28096	50
28489	50
27993	50
28296	50
27748	50
27676	50
27912	50
27788	50
28314	50
27347	50
28337	50
28327	50
28015	50
27762	50
28214	50
28425	50
28345	50
28081	50
27979	50
27848	50
27677	50
28158	50
28229	50
28090	50
27985	50
28175	50
28270	50
27541	50
27697	50
28187	50
