"rCRA"	"rError"
30815	20
30612	20
30955	20
31012	20
31147	20
30515	20
31242	20
30535	20
31436	20
31490	20
31342	20
31492	20
31201	20
30674	20
31330	20
30521	20
31428	20
31271	20
31274	20
30533	20
31396	20
31614	20
31033	20
30461	20
31153	20
30694	20
30576	20
30732	20
30689	20
31357	20
31381	20
31344	20
31607	20
30886	20
31170	20
31337	20
30681	20
31222	20
30605	20
30845	20
30586	20
30674	20
31330	20
30604	20
31500	20
31544	20
31433	20
30980	20
31406	20
31310	20
30647	20
31472	20
31335	20
31364	20
30717	20
31386	20
31241	20
31492	20
30980	20
31142	20
31437	20
31261	20
31395	20
30849	20
31719	20
31349	20
31195	20
30724	20
30706	20
31398	20
30659	20
31140	20
30446	20
31446	20
30976	20
30752	20
31165	20
30687	20
30618	20
30836	20
