"rCRA"	"rError"
30769	20
30396	20
30736	20
31174	20
30373	20
30641	20
30863	20
30666	20
30971	20
30287	20
30762	20
30574	20
30501	20
30631	20
31145	20
30778	20
30705	20
30533	20
31198	20
30346	20
30812	20
30926	20
30829	20
30151	20
30578	20
30516	20
31136	20
30804	20
30899	20
30175	20
30715	20
30717	20
30376	20
30360	20
31050	20
30909	20
30687	20
30978	20
30599	20
30652	20
30867	20
30186	20
30077	20
30963	20
30878	20
30629	20
30691	20
30297	20
31284	20
30634	20
31173	20
30264	20
30844	20
30623	20
30238	20
31199	20
31070	20
30544	20
30742	20
30680	20
31112	20
30413	20
30582	20
30732	20
30620	20
31202	20
30530	20
30697	20
30401	20
30842	20
30486	20
30658	20
30449	20
30736	20
30708	20
30534	20
30452	20
30940	20
31153	20
30734	20
