"rCRA"	"rError"
2517	50
2437	50
2921	50
2692	50
2415	50
2442	50
2461	50
2338	50
2220	50
2720	50
2243	50
2768	50
2518	50
2820	50
2576	50
2182	50
2470	50
2566	50
2814	50
2495	50
2445	50
2430	50
2909	50
2787	50
2279	50
2541	50
2908	50
2427	50
2617	50
2657	50
2582	50
2226	50
2745	50
2407	50
2154	50
2765	50
2368	50
2768	50
2917	50
2422	50
2406	50
2687	50
2215	50
2490	50
2452	50
2639	50
2868	50
2707	50
2424	50
2357	50
2781	50
2134	50
2260	50
2438	50
2427	50
2709	50
2568	50
2699	50
2515	50
2457	50
2210	50
2520	50
2494	50
2520	50
2893	50
2441	50
2514	50
2680	50
2517	50
2535	50
2458	50
2564	50
2546	50
2375	50
2375	50
2282	50
2484	50
2444	50
2860	50
2422	50
