"rCRA"	"rError"
3537	20
3665	20
3605	20
3483	20
3570	20
3084	20
3473	20
3302	20
3707	20
3796	20
3374	20
3430	20
3439	20
3738	20
3234	20
3734	20
3140	20
3877	20
3444	20
3721	20
3671	20
3577	20
3495	20
3443	20
3450	20
3097	20
3449	20
3381	20
3374	20
3027	20
3156	20
3228	20
3658	20
3228	20
3816	20
3246	20
3134	20
3185	20
3067	20
3518	20
3739	20
3724	20
3553	20
3693	20
3293	20
3744	20
3342	20
3764	20
3510	20
3611	20
3659	20
3479	20
3425	20
3433	20
3579	20
3639	20
3088	20
3298	20
3373	20
3720	20
3766	20
3176	20
3702	20
3623	20
3135	20
3224	20
3837	20
3224	20
3222	20
3712	20
3496	20
3177	20
3818	20
3403	20
3479	20
3822	20
3828	20
3161	20
3564	20
3115	20
