"rCRA"	"rError"
27359	50
27374	50
27559	50
27994	50
27339	50
27431	50
28032	50
27766	50
27746	50
27751	50
28045	50
27897	50
28163	50
27683	50
28234	50
27402	50
28179	50
28194	50
27574	50
27496	50
27809	50
27887	50
28248	50
28144	50
28330	50
27864	50
27977	50
28136	50
27884	50
27721	50
27763	50
27563	50
28328	50
27529	50
27922	50
27541	50
27486	50
27783	50
28108	50
28382	50
27645	50
28352	50
27706	50
27275	50
27563	50
27766	50
27423	50
27745	50
28026	50
27484	50
28136	50
27517	50
27526	50
27817	50
27868	50
28260	50
27723	50
27441	50
27828	50
28457	50
27951	50
27506	50
27414	50
27625	50
27941	50
27804	50
28038	50
27425	50
27414	50
27875	50
27760	50
28141	50
28330	50
28245	50
27536	50
28179	50
28108	50
27618	50
27805	50
27798	50
