"rCRA"	"rError"
2876	50
2715	50
2732	50
3010	50
2875	50
2533	50
2908	50
3204	50
2877	50
2984	50
2997	50
3006	50
2887	50
2869	50
2934	50
2506	50
2519	50
2727	50
2463	50
3131	50
2886	50
2835	50
2480	50
2735	50
2957	50
2487	50
2909	50
2922	50
3028	50
2487	50
2460	50
2964	50
2830	50
2439	50
3013	50
3305	50
2504	50
2849	50
3036	50
3069	50
2485	50
2950	50
3030	50
3111	50
2748	50
3225	50
2988	50
2462	50
2825	50
2864	50
2811	50
2582	50
2547	50
2834	50
3021	50
2790	50
2911	50
2816	50
2953	50
2501	50
2877	50
2698	50
2634	50
2843	50
3044	50
2400	50
3105	50
2642	50
2490	50
2491	50
3131	50
2764	50
2564	50
2473	50
2797	50
2500	50
3208	50
2343	50
3144	50
3169	50
