"rCRA"	"rError"
8913	50
8714	50
8667	50
8242	50
8282	50
8239	50
8866	50
8784	50
8276	50
8235	50
8900	50
8797	50
8898	50
8523	50
8648	50
8225	50
8676	50
8420	50
8758	50
8763	50
8687	50
8825	50
8844	50
8786	50
8292	50
8364	50
8295	50
8638	50
8570	50
8331	50
8202	50
8226	50
8298	50
8890	50
8292	50
8909	50
8792	50
8886	50
8661	50
8302	50
8835	50
8333	50
8785	50
8705	50
8265	50
8270	50
8726	50
8749	50
8690	50
8400	50
8401	50
8344	50
8739	50
8715	50
8782	50
8898	50
8267	50
8352	50
8309	50
8773	50
8276	50
8658	50
8802	50
8333	50
8196	50
8501	50
8809	50
8741	50
8210	50
8240	50
8293	50
8783	50
8867	50
8875	50
8713	50
8653	50
8759	50
8849	50
8517	50
8375	50
