"rCRA"	"rError"
31517	20
31946	20
31389	20
31296	20
32199	20
31373	20
31414	20
31610	20
31432	20
31360	20
31244	20
31561	20
31626	20
31539	20
31439	20
31182	20
31276	20
32191	20
31296	20
31791	20
31334	20
31412	20
32199	20
31410	20
32082	20
32107	20
31422	20
32503	20
32187	20
31333	20
31862	20
31371	20
31795	20
31590	20
32001	20
31256	20
31905	20
31537	20
31488	20
32169	20
31525	20
31329	20
32022	20
32294	20
31589	20
31994	20
31283	20
31646	20
31337	20
31879	20
32123	20
32050	20
31742	20
31871	20
31089	20
31329	20
31248	20
31550	20
31360	20
31315	20
31875	20
31702	20
31546	20
31601	20
31318	20
31849	20
31681	20
32242	20
31118	20
31338	20
31248	20
31377	20
31362	20
32122	20
31421	20
31930	20
31143	20
31494	20
31566	20
31334	20
