"rCRA"	"rError"
26312	20
26265	20
25828	20
26143	20
26269	20
26221	20
26282	20
26271	20
26134	20
25931	20
26288	20
26337	20
26020	20
26180	20
26243	20
26260	20
25641	20
25489	20
25382	20
25944	20
25644	20
26288	20
26367	20
26355	20
25951	20
25799	20
25513	20
26089	20
26343	20
25695	20
26031	20
25516	20
25532	20
26083	20
25939	20
25403	20
26208	20
25484	20
26257	20
25966	20
25913	20
26155	20
26208	20
26252	20
26302	20
26295	20
26362	20
25981	20
26288	20
25391	20
25778	20
26178	20
25898	20
25988	20
25612	20
26410	20
26257	20
26291	20
25779	20
26102	20
26256	20
26214	20
26312	20
25952	20
26350	20
25964	20
26370	20
26046	20
26303	20
26238	20
26402	20
25669	20
25572	20
26296	20
26144	20
25692	20
25804	20
26400	20
26278	20
26282	20
