"rCRA"	"rError"
8927	50
8930	50
8865	50
8790	50
8966	50
9149	50
8746	50
9095	50
9596	50
9176	50
8841	50
8873	50
9268	50
9430	50
8820	50
8731	50
9108	50
9109	50
8917	50
8860	50
8754	50
9121	50
9233	50
9299	50
9184	50
9191	50
9126	50
9097	50
9315	50
8891	50
8943	50
9040	50
8880	50
9177	50
8900	50
9038	50
8859	50
8909	50
8774	50
9113	50
9134	50
9209	50
8890	50
9185	50
9217	50
9053	50
9171	50
9113	50
9249	50
8920	50
8954	50
9304	50
8801	50
8827	50
8770	50
8729	50
8888	50
8795	50
8844	50
9056	50
8841	50
8823	50
8795	50
9105	50
8886	50
9274	50
9193	50
8934	50
9028	50
9231	50
8962	50
8929	50
9010	50
8858	50
8844	50
8872	50
8961	50
9219	50
9096	50
9492	50
