"rCRA"	"rError"
1585	20
1715	20
1332	20
1732	20
2104	20
1604	20
1597	20
1314	20
2036	20
1335	20
1883	20
2123	20
2131	20
1733	20
1289	20
1577	20
2005	20
1723	20
1330	20
1253	20
1690	20
2017	20
1470	20
1886	20
1587	20
1442	20
1291	20
1747	20
2052	20
1429	20
1788	20
1760	20
1913	20
1894	20
1282	20
1769	20
2061	20
1827	20
1659	20
2183	20
1456	20
1962	20
1412	20
1624	20
2148	20
1468	20
1541	20
1629	20
2060	20
1842	20
1720	20
1516	20
1901	20
1601	20
1609	20
1674	20
1619	20
1607	20
1587	20
1254	20
1730	20
1762	20
1944	20
1491	20
1711	20
1745	20
1285	20
1790	20
1290	20
1604	20
1937	20
1884	20
1826	20
1677	20
1287	20
2016	20
1775	20
1535	20
1266	20
1536	20
