"rCRA"	"rError"
3697	20
3837	20
4127	20
3813	20
3775	20
3883	20
4132	20
4056	20
3831	20
4227	20
3745	20
4081	20
3888	20
3822	20
3852	20
4124	20
3764	20
3881	20
4106	20
3790	20
3757	20
4117	20
4014	20
3840	20
3902	20
4086	20
3725	20
3728	20
4070	20
4351	20
4159	20
3722	20
3782	20
4033	20
3901	20
3863	20
3796	20
3874	20
4106	20
3683	20
3754	20
4160	20
3691	20
3999	20
3805	20
3672	20
4036	20
3787	20
3884	20
3631	20
3744	20
3858	20
4057	20
4196	20
3762	20
3830	20
3753	20
3894	20
4018	20
4085	20
3903	20
3845	20
3913	20
3873	20
4187	20
3851	20
4227	20
4055	20
4389	20
4083	20
3882	20
4143	20
4177	20
3708	20
3750	20
4124	20
3830	20
3738	20
4026	20
4119	20
