"rCRA"	"rError"
2627	50
2470	50
2422	50
2328	50
1893	50
2030	50
2566	50
1932	50
2181	50
2134	50
2117	50
2097	50
2146	50
1938	50
2479	50
2146	50
2225	50
2220	50
2247	50
2058	50
2327	50
2206	50
2018	50
2429	50
2498	50
2109	50
1956	50
2365	50
2414	50
1885	50
2380	50
2239	50
2142	50
2433	50
2176	50
2028	50
1975	50
2045	50
2241	50
2462	50
2421	50
2274	50
1927	50
2219	50
2044	50
2092	50
2300	50
1834	50
2348	50
1975	50
2132	50
2287	50
1909	50
2184	50
2366	50
2108	50
2046	50
2439	50
2296	50
2040	50
2156	50
2154	50
2415	50
2423	50
2141	50
1922	50
2110	50
2221	50
2158	50
2165	50
2199	50
2288	50
2116	50
2487	50
2619	50
2269	50
1991	50
2426	50
2266	50
1875	50
