"rCRA"	"rError"
1601	20
1336	20
1589	20
1621	20
1297	20
1502	20
1254	20
1142	20
1704	20
1063	20
1359	20
1743	20
1930	20
1877	20
1831	20
1164	20
1695	20
1215	20
1399	20
1848	20
1515	20
1860	20
1719	20
1164	20
1138	20
1303	20
960	20
1057	20
1218	20
1973	20
1430	20
1747	20
1193	20
1319	20
1442	20
1881	20
1610	20
1714	20
1612	20
1289	20
1501	20
1694	20
1152	20
1468	20
1216	20
1893	20
1059	20
1604	20
1626	20
1746	20
1446	20
1881	20
1312	20
1527	20
1088	20
1713	20
1130	20
1774	20
1691	20
1545	20
1092	20
1163	20
1654	20
1237	20
1376	20
1779	20
1735	20
1589	20
1767	20
1886	20
1291	20
1515	20
1682	20
1705	20
1907	20
1587	20
1784	20
1554	20
1461	20
1442	20
