"rCRA"	"rError"
25443	50
25392	50
24830	50
25617	50
25747	50
25249	50
25262	50
25319	50
25271	50
24855	50
25158	50
25247	50
25133	50
25340	50
25183	50
25315	50
25312	50
25210	50
25346	50
25258	50
25141	50
25376	50
25650	50
25176	50
24870	50
25166	50
25375	50
25159	50
25304	50
25028	50
25388	50
25284	50
25321	50
25185	50
24763	50
25389	50
24913	50
25489	50
25211	50
25244	50
25223	50
25184	50
25308	50
25261	50
25351	50
25222	50
25271	50
25251	50
25356	50
25352	50
25309	50
25275	50
25776	50
24898	50
25226	50
25277	50
25119	50
25375	50
25368	50
25326	50
25443	50
25664	50
24986	50
25248	50
25268	50
24690	50
25186	50
25159	50
25400	50
24788	50
25266	50
24829	50
25301	50
25203	50
24899	50
25405	50
25356	50
25268	50
25243	50
25356	50
