"rCRA"	"rError"
33064	20
33294	20
33310	20
32894	20
32957	20
33246	20
33495	20
33163	20
33167	20
33726	20
32976	20
33209	20
33142	20
33454	20
33217	20
33398	20
33444	20
33258	20
32865	20
33379	20
33301	20
33241	20
33350	20
33220	20
33010	20
33050	20
32731	20
33364	20
33321	20
33213	20
32991	20
33418	20
33042	20
33428	20
33328	20
33255	20
33435	20
33431	20
33094	20
33133	20
33150	20
33270	20
33603	20
33309	20
33417	20
33057	20
33428	20
33310	20
33030	20
32819	20
33540	20
33396	20
33114	20
32974	20
33056	20
33309	20
32882	20
33272	20
33408	20
33116	20
32775	20
33264	20
33237	20
33034	20
33187	20
33270	20
33375	20
32750	20
33469	20
33042	20
33335	20
33189	20
33328	20
33141	20
33200	20
32943	20
32894	20
33360	20
33192	20
33249	20
