"rCRA"	"rError"
3604	20
3342	20
3125	20
3347	20
3285	20
3381	20
3373	20
3537	20
3680	20
3344	20
3304	20
3368	20
3518	20
3142	20
3221	20
3064	20
3422	20
3185	20
3475	20
3349	20
3309	20
3058	20
3593	20
3789	20
3028	20
3612	20
3813	20
3446	20
3088	20
3431	20
3471	20
3394	20
3496	20
3668	20
3454	20
3383	20
3083	20
3323	20
3293	20
3173	20
3416	20
3195	20
3063	20
3306	20
3501	20
3721	20
3135	20
3547	20
3072	20
3325	20
3478	20
3533	20
3508	20
3265	20
3332	20
3558	20
3707	20
3342	20
3069	20
3562	20
3318	20
3040	20
3475	20
3365	20
3438	20
3703	20
3079	20
3483	20
3122	20
3347	20
3690	20
3451	20
3328	20
3194	20
3406	20
3408	20
3177	20
3650	20
3799	20
3465	20
