"rCRA"	"rError"
29601	20
29060	20
29067	20
29769	20
29356	20
29312	20
29087	20
29306	20
28890	20
29452	20
29915	20
29481	20
29552	20
28996	20
28970	20
29389	20
29251	20
29034	20
29181	20
29086	20
29386	20
29547	20
29506	20
28994	20
29650	20
29581	20
29504	20
28799	20
29600	20
29305	20
29588	20
29487	20
28957	20
29100	20
29604	20
29162	20
29306	20
29337	20
28955	20
28817	20
28767	20
29244	20
29463	20
29459	20
29376	20
29251	20
29494	20
29558	20
29186	20
28990	20
29326	20
29372	20
29092	20
28982	20
28986	20
29419	20
29696	20
29410	20
29547	20
29533	20
29355	20
29247	20
29301	20
28874	20
29238	20
28976	20
29605	20
28940	20
29210	20
29170	20
29791	20
29020	20
29815	20
29174	20
29264	20
29583	20
29580	20
29500	20
29441	20
29494	20
