"rCRA"	"rError"
8909	50
9365	50
8891	50
8775	50
9470	50
9212	50
9236	50
8797	50
8762	50
8855	50
9396	50
9461	50
9166	50
8869	50
8888	50
9206	50
9176	50
9181	50
8884	50
9275	50
8796	50
8921	50
9264	50
8891	50
9268	50
8877	50
9238	50
8878	50
9004	50
9543	50
9528	50
9272	50
9397	50
9195	50
8906	50
9347	50
9437	50
9316	50
8972	50
9332	50
8768	50
9273	50
9098	50
9426	50
9262	50
9418	50
9228	50
8737	50
9469	50
8894	50
8866	50
9116	50
9316	50
8869	50
9173	50
9347	50
8905	50
9154	50
8777	50
8886	50
9137	50
9340	50
8950	50
9434	50
9391	50
9266	50
9513	50
9360	50
8885	50
8853	50
8878	50
8862	50
9556	50
9153	50
9371	50
9223	50
9372	50
9595	50
9259	50
9186	50
