"rCRA"	"rError"
455	20
132	20
292	20
335	20
643	20
822	20
106	20
821	20
370	20
929	20
657	20
931	20
291	20
189	20
130	20
933	20
240	20
471	20
1043	20
180	20
973	20
723	20
798	20
483	20
376	20
918	20
157	20
521	20
408	20
969	20
281	20
797	20
323	20
288	20
480	20
815	20
319	20
372	20
960	20
158	20
95	20
925	20
330	20
937	20
893	20
879	20
982	20
1121	20
115	20
345	20
999	20
818	20
135	20
171	20
129	20
1006	20
317	20
1039	20
103	20
1130	20
917	20
854	20
181	20
241	20
658	20
98	20
1108	20
303	20
306	20
632	20
86	20
348	20
929	20
263	20
115	20
177	20
212	20
230	20
621	20
1081	20
