"rCRA"	"rError"
3858	20
3838	20
3482	20
3595	20
3725	20
3854	20
3822	20
4105	20
3846	20
3747	20
4131	20
3842	20
3493	20
3885	20
3702	20
3804	20
4090	20
3871	20
3570	20
3483	20
3934	20
3723	20
3872	20
3890	20
3484	20
3727	20
3588	20
3684	20
3721	20
3797	20
3691	20
3803	20
3894	20
3865	20
3865	20
3731	20
3653	20
4066	20
3679	20
3835	20
3596	20
3677	20
3792	20
3502	20
3738	20
3646	20
3839	20
4054	20
3705	20
3911	20
3729	20
3938	20
3850	20
3767	20
3611	20
3578	20
3538	20
3592	20
3951	20
3832	20
3724	20
3871	20
3819	20
3808	20
4034	20
3553	20
3922	20
3521	20
3450	20
3586	20
3823	20
3611	20
3566	20
3565	20
3625	20
3734	20
3649	20
3684	20
3776	20
4113	20
