"rCRA"	"rError"
27639	20
27813	20
27294	20
27438	20
28076	20
27621	20
28215	20
27423	20
28050	20
27314	20
28189	20
27248	20
27519	20
27591	20
27608	20
27553	20
27583	20
27593	20
27457	20
27653	20
27472	20
27968	20
27576	20
27505	20
27474	20
28045	20
27405	20
27675	20
27789	20
27923	20
27803	20
28143	20
27754	20
27543	20
27720	20
27651	20
27464	20
27469	20
27365	20
28075	20
27532	20
27553	20
27572	20
27383	20
27863	20
27760	20
27410	20
27509	20
27488	20
27793	20
28176	20
28124	20
27481	20
27384	20
26943	20
27894	20
28068	20
27399	20
27628	20
27536	20
27337	20
27574	20
27557	20
27618	20
27493	20
27665	20
27481	20
28048	20
27516	20
27947	20
27629	20
27506	20
27493	20
27533	20
27785	20
27892	20
27583	20
28243	20
27233	20
28058	20
