"rCRA"	"rError"
28899	20
29049	20
28973	20
29182	20
29244	20
29586	20
29169	20
29157	20
29089	20
29461	20
29084	20
28926	20
29472	20
29431	20
28950	20
29411	20
29375	20
29263	20
29178	20
29779	20
29541	20
29606	20
29396	20
29175	20
29090	20
29436	20
29953	20
29078	20
29133	20
29095	20
28989	20
29218	20
29549	20
29138	20
29090	20
29189	20
28863	20
28964	20
29364	20
28942	20
29707	20
29286	20
29319	20
28931	20
29507	20
29014	20
28838	20
28866	20
29013	20
29255	20
29034	20
29147	20
29151	20
29286	20
29240	20
29440	20
29061	20
29528	20
29340	20
29252	20
28977	20
29222	20
29202	20
29279	20
29134	20
29401	20
29274	20
29145	20
28862	20
28939	20
29082	20
28957	20
29280	20
28985	20
29063	20
29394	20
29349	20
28917	20
29210	20
29292	20
