"rCRA"	"rError"
32115	20
32145	20
32801	20
32341	20
32147	20
32949	20
31857	20
32632	20
32428	20
31752	20
33054	20
32188	20
32384	20
32511	20
32366	20
32660	20
32147	20
32279	20
32738	20
32238	20
32691	20
32359	20
32447	20
32804	20
32182	20
32217	20
32495	20
32418	20
32336	20
32024	20
32352	20
32269	20
32037	20
32859	20
32218	20
32302	20
32668	20
32939	20
32727	20
32166	20
32459	20
32284	20
32125	20
32229	20
32573	20
32229	20
32379	20
32011	20
32297	20
32517	20
32102	20
32143	20
31700	20
32153	20
32439	20
32424	20
32814	20
32519	20
32409	20
31849	20
31968	20
32414	20
31980	20
32221	20
32562	20
32365	20
32376	20
32095	20
32138	20
32514	20
32424	20
32205	20
32998	20
31875	20
32403	20
32796	20
31770	20
32445	20
32234	20
32910	20
