"rCRA"	"rError"
3501	20
3934	20
3935	20
3790	20
3524	20
3790	20
3323	20
3566	20
3656	20
3319	20
3197	20
3761	20
3572	20
3172	20
3621	20
3855	20
3325	20
3856	20
3402	20
3353	20
3413	20
3458	20
3633	20
3148	20
3602	20
3402	20
3701	20
3692	20
3423	20
3521	20
3388	20
3478	20
3303	20
3413	20
3886	20
3511	20
3643	20
3493	20
3642	20
3719	20
3824	20
3851	20
3598	20
3444	20
3472	20
3782	20
3461	20
3326	20
3315	20
3631	20
3895	20
3882	20
3623	20
3146	20
3759	20
3566	20
3345	20
3451	20
3585	20
3618	20
3808	20
3696	20
3150	20
3688	20
3642	20
3772	20
3805	20
3428	20
3347	20
3709	20
3403	20
3866	20
3546	20
3787	20
3345	20
3439	20
3713	20
3660	20
3690	20
3499	20
