"rCRA"	"rError"
4176	50
3827	50
3866	50
3871	50
4017	50
4202	50
4181	50
4390	50
3732	50
3653	50
4092	50
3877	50
4113	50
3773	50
3762	50
4090	50
3888	50
4552	50
3862	50
4028	50
4136	50
4102	50
3811	50
4443	50
3748	50
3913	50
4121	50
4115	50
3827	50
4177	50
3824	50
3989	50
4000	50
3844	50
4130	50
3884	50
3906	50
3987	50
3987	50
4158	50
3959	50
3949	50
3693	50
4219	50
4398	50
4061	50
4066	50
4158	50
4174	50
4001	50
4010	50
3845	50
3731	50
4045	50
3727	50
4131	50
3947	50
4146	50
4206	50
4157	50
3909	50
4154	50
4225	50
4019	50
4099	50
3916	50
4131	50
4171	50
4024	50
3892	50
4132	50
3845	50
4152	50
3814	50
4165	50
4040	50
4337	50
3778	50
3838	50
3755	50
