"rCRA"	"rError"
28821	50
28300	50
28675	50
28247	50
28432	50
28174	50
28555	50
28672	50
28414	50
28885	50
28482	50
28611	50
28534	50
28438	50
28455	50
28554	50
28975	50
28546	50
28300	50
28683	50
28593	50
28469	50
28326	50
28347	50
28493	50
28305	50
28458	50
28314	50
28394	50
28590	50
28212	50
28400	50
28456	50
28535	50
28575	50
28479	50
28678	50
28409	50
28632	50
28496	50
28387	50
28487	50
28715	50
28735	50
28826	50
28479	50
28214	50
28372	50
28453	50
28790	50
28425	50
28568	50
28766	50
28347	50
28509	50
28555	50
28451	50
28345	50
28355	50
28554	50
28498	50
28611	50
28669	50
28403	50
28468	50
28417	50
28410	50
28538	50
28376	50
28169	50
28580	50
28610	50
28354	50
28318	50
28323	50
28770	50
28428	50
28503	50
28680	50
28724	50
