"rCRA"	"rError"
6793	50
6046	50
6709	50
6317	50
6668	50
6309	50
6280	50
6250	50
6911	50
6820	50
6606	50
7028	50
6199	50
6173	50
6568	50
6474	50
6656	50
6510	50
6936	50
6255	50
6701	50
6157	50
6947	50
6390	50
6546	50
6977	50
6297	50
6250	50
6397	50
7015	50
6135	50
6200	50
6386	50
6814	50
6585	50
6987	50
6424	50
6590	50
6530	50
6853	50
6292	50
6307	50
6446	50
6481	50
6905	50
6609	50
6896	50
6192	50
7042	50
6145	50
6702	50
6186	50
6018	50
6317	50
5976	50
5995	50
6212	50
6138	50
6235	50
6924	50
6241	50
6802	50
6602	50
6067	50
6348	50
6422	50
6137	50
6289	50
6872	50
6180	50
6291	50
6143	50
6647	50
6805	50
6593	50
6373	50
6159	50
6460	50
6182	50
6775	50
