"rCRA"	"rError"
2697	50
2417	50
2129	50
2534	50
2867	50
2361	50
2291	50
2086	50
2577	50
2801	50
2920	50
2260	50
2548	50
2082	50
2370	50
2481	50
2287	50
2177	50
2509	50
2498	50
2282	50
2740	50
2897	50
2568	50
2281	50
2529	50
2291	50
2482	50
2488	50
2654	50
2829	50
2529	50
2221	50
2190	50
2831	50
2579	50
2577	50
2833	50
2410	50
2804	50
2193	50
2205	50
2452	50
2622	50
2381	50
2709	50
2149	50
2511	50
2162	50
2244	50
2254	50
2485	50
2400	50
2841	50
2353	50
2375	50
2531	50
2521	50
2433	50
2414	50
2720	50
2474	50
2318	50
2725	50
2512	50
2435	50
2468	50
2358	50
2957	50
2748	50
2590	50
2455	50
2428	50
2165	50
2787	50
2556	50
2707	50
2442	50
2864	50
2322	50
