"rCRA"	"rError"
7331	50
7498	50
7893	50
7653	50
7892	50
7291	50
7613	50
7875	50
7556	50
7364	50
7893	50
7417	50
7423	50
7581	50
7738	50
7176	50
7914	50
7750	50
7863	50
7843	50
7331	50
7625	50
8020	50
7331	50
7743	50
7331	50
7279	50
7794	50
7990	50
7149	50
7470	50
7838	50
7811	50
7950	50
7061	50
7381	50
7120	50
7757	50
7451	50
7786	50
7516	50
7851	50
7229	50
7135	50
7426	50
7865	50
7377	50
7204	50
7536	50
7280	50
7433	50
7390	50
7775	50
7403	50
7217	50
7956	50
7526	50
8011	50
7290	50
7077	50
7459	50
7727	50
7759	50
7926	50
7381	50
7780	50
7231	50
7732	50
8084	50
7839	50
7608	50
7432	50
7367	50
7823	50
7161	50
8005	50
6988	50
7100	50
7991	50
7518	50
