"rCRA"	"rError"
9609	50
9184	50
9227	50
8947	50
9167	50
8918	50
9110	50
8902	50
8961	50
9606	50
9134	50
9394	50
9165	50
8816	50
8802	50
9503	50
9459	50
9222	50
8950	50
9489	50
8929	50
8939	50
8924	50
9369	50
8876	50
8988	50
9251	50
9304	50
9187	50
9294	50
8898	50
9527	50
8807	50
9173	50
8878	50
9595	50
9228	50
9261	50
9188	50
8866	50
9386	50
9373	50
9207	50
9323	50
9272	50
8946	50
9223	50
9307	50
8849	50
9250	50
8821	50
9233	50
9493	50
9310	50
9242	50
9122	50
8873	50
8888	50
9261	50
8855	50
8917	50
9644	50
8890	50
8956	50
9555	50
9278	50
9529	50
9287	50
9407	50
9003	50
9019	50
9192	50
8976	50
9242	50
8790	50
9435	50
8876	50
9694	50
8829	50
8976	50
