"rCRA"	"rError"
3344	50
3097	50
3634	50
3784	50
3830	50
3835	50
3593	50
3304	50
3434	50
3449	50
3552	50
3450	50
3528	50
3786	50
3610	50
3429	50
3624	50
3575	50
3451	50
3168	50
3368	50
3392	50
3840	50
3731	50
3349	50
3350	50
3656	50
3442	50
3361	50
3250	50
3110	50
3511	50
3327	50
3739	50
3580	50
3473	50
3738	50
3145	50
3751	50
3682	50
3522	50
3203	50
3314	50
3163	50
3330	50
3644	50
3650	50
3263	50
3642	50
3263	50
3235	50
3303	50
3732	50
3819	50
3965	50
3346	50
3379	50
3518	50
3420	50
3463	50
3471	50
3624	50
3602	50
3393	50
3288	50
3708	50
3320	50
3599	50
3373	50
3174	50
3038	50
3228	50
3356	50
3886	50
3666	50
3440	50
3379	50
3464	50
3782	50
3188	50
