"rCRA"	"rError"
3836	50
4060	50
3860	50
3873	50
3400	50
3756	50
3948	50
3514	50
3469	50
4061	50
3500	50
3429	50
4018	50
3817	50
3785	50
3425	50
3408	50
3725	50
3556	50
3604	50
3915	50
3610	50
3653	50
3760	50
3835	50
3497	50
3536	50
3919	50
3810	50
3919	50
3715	50
3578	50
3380	50
3618	50
3455	50
3661	50
3659	50
3584	50
3492	50
3561	50
3743	50
3737	50
3560	50
3693	50
3290	50
3900	50
3362	50
3306	50
3486	50
3343	50
4055	50
3491	50
3630	50
3911	50
4026	50
3660	50
3804	50
3882	50
3853	50
3864	50
3497	50
3598	50
3575	50
3996	50
3640	50
3484	50
3624	50
3880	50
3747	50
3456	50
4006	50
3703	50
3773	50
4054	50
3643	50
3904	50
3611	50
3817	50
3834	50
3407	50
