"rCRA"	"rError"
5307	50
6047	50
6120	50
5944	50
5872	50
6257	50
5662	50
5291	50
5208	50
5937	50
5366	50
5652	50
6040	50
5700	50
5950	50
5546	50
5357	50
5359	50
5777	50
5803	50
5996	50
5728	50
5749	50
5929	50
5563	50
6058	50
5596	50
6172	50
6154	50
5674	50
6026	50
6116	50
5750	50
5323	50
6100	50
5555	50
5852	50
5821	50
5513	50
5267	50
5530	50
5947	50
5415	50
5557	50
5401	50
6065	50
5802	50
5395	50
5980	50
6140	50
5404	50
5684	50
5717	50
5779	50
5525	50
6223	50
6023	50
5582	50
5759	50
5861	50
5336	50
5404	50
5608	50
5959	50
5750	50
5444	50
5659	50
5403	50
6213	50
5943	50
5405	50
6043	50
5958	50
5701	50
5935	50
5916	50
6059	50
6104	50
5676	50
5652	50
