"rCRA"	"rError"
31397	50
31399	50
31287	50
31129	50
31108	50
31252	50
31612	50
31313	50
31282	50
30721	50
31400	50
31559	50
31643	50
31791	50
31455	50
31240	50
31340	50
31247	50
30738	50
31396	50
30511	50
30923	50
31422	50
31564	50
30637	50
31124	50
31151	50
31186	50
31424	50
31181	50
30649	50
31099	50
31412	50
31456	50
30943	50
31364	50
31441	50
31035	50
31099	50
30429	50
31011	50
31320	50
31390	50
30688	50
30895	50
31204	50
31464	50
31605	50
30877	50
30874	50
31158	50
30568	50
31547	50
31209	50
30598	50
31463	50
31379	50
31347	50
31596	50
31436	50
31014	50
31246	50
31685	50
31578	50
31125	50
31350	50
31522	50
31360	50
31188	50
31206	50
31387	50
31367	50
31344	50
31019	50
31107	50
31473	50
31440	50
31512	50
31115	50
31211	50
