"rCRA"	"rError"
31179	20
30779	20
30707	20
30725	20
30723	20
30749	20
30590	20
30556	20
30581	20
30475	20
30564	20
30755	20
30719	20
31056	20
30951	20
30599	20
30834	20
30658	20
30333	20
30560	20
30613	20
30431	20
30488	20
30632	20
30792	20
30526	20
30527	20
30720	20
30249	20
30638	20
30955	20
30606	20
31133	20
30753	20
30271	20
30762	20
30753	20
30662	20
31382	20
30518	20
30558	20
30796	20
30879	20
30514	20
30823	20
30989	20
30947	20
30735	20
30647	20
30630	20
30708	20
30456	20
30713	20
31164	20
30609	20
31089	20
30739	20
31281	20
31264	20
31406	20
30585	20
30809	20
30566	20
30515	20
30720	20
30631	20
30496	20
30722	20
30803	20
30683	20
31259	20
30746	20
30708	20
30598	20
31454	20
30647	20
30238	20
30575	20
30545	20
30634	20
