"rCRA"	"rError"
27842	50
27210	50
27445	50
27475	50
28502	50
27972	50
27658	50
27951	50
28127	50
28358	50
27484	50
27791	50
27586	50
28162	50
27793	50
27663	50
27979	50
28080	50
27607	50
28133	50
27850	50
27545	50
27580	50
27813	50
27573	50
27924	50
28022	50
27484	50
28119	50
28319	50
27709	50
28002	50
27465	50
28303	50
27678	50
27824	50
27520	50
27708	50
27751	50
27551	50
27702	50
27554	50
28004	50
28443	50
27815	50
27366	50
28130	50
27906	50
27772	50
28159	50
28141	50
28100	50
27625	50
27638	50
27559	50
27485	50
28097	50
27748	50
27517	50
27473	50
27949	50
27786	50
28070	50
27427	50
27717	50
27929	50
28311	50
27565	50
27496	50
27360	50
27688	50
28015	50
27424	50
27595	50
27958	50
28258	50
28366	50
28042	50
27660	50
28453	50
