"rCRA"	"rError"
8963	50
8828	50
8858	50
8472	50
8983	50
8877	50
8757	50
8840	50
8872	50
8376	50
8904	50
8711	50
8268	50
8288	50
8917	50
8491	50
8465	50
8678	50
8908	50
8659	50
8338	50
8284	50
8357	50
8781	50
8733	50
8906	50
8889	50
8950	50
8253	50
8834	50
8750	50
8746	50
8773	50
8912	50
8916	50
8858	50
8733	50
8942	50
8828	50
8750	50
8425	50
8265	50
8925	50
8761	50
8872	50
8861	50
8717	50
8848	50
8517	50
8804	50
8781	50
8932	50
8385	50
8205	50
8548	50
8983	50
8959	50
8278	50
8934	50
8360	50
8839	50
8913	50
8940	50
8287	50
8730	50
8365	50
8774	50
8352	50
8848	50
8237	50
8737	50
8889	50
8860	50
8923	50
8973	50
8706	50
8297	50
8919	50
8905	50
8351	50
