"rCRA"	"rError"
8871	20
9467	20
9500	20
9236	20
9146	20
9226	20
9304	20
9311	20
9181	20
8883	20
9416	20
8889	20
9442	20
9333	20
9281	20
9464	20
9341	20
9532	20
9345	20
9240	20
8912	20
8855	20
8935	20
9514	20
9160	20
8926	20
9219	20
8871	20
8861	20
9536	20
9578	20
9420	20
9197	20
9179	20
8931	20
9470	20
8892	20
9293	20
9519	20
8890	20
8870	20
9193	20
9152	20
9243	20
9335	20
8911	20
9270	20
9296	20
9206	20
9226	20
8918	20
9251	20
8875	20
8854	20
9337	20
9439	20
8888	20
8850	20
9376	20
9146	20
9420	20
9517	20
9267	20
9160	20
8910	20
9227	20
9137	20
9393	20
9023	20
8968	20
9001	20
8872	20
9426	20
9189	20
9210	20
9246	20
9508	20
9082	20
8887	20
9220	20
