"rCRA"	"rError"
3994	20
3357	20
3889	20
3402	20
3757	20
3580	20
3820	20
3841	20
3498	20
4070	20
3719	20
4013	20
3798	20
3907	20
3725	20
3442	20
3972	20
4059	20
3390	20
3508	20
3841	20
3572	20
4026	20
3378	20
3712	20
3788	20
3474	20
3890	20
3915	20
3696	20
3355	20
3738	20
3430	20
4030	20
3899	20
3821	20
3654	20
3845	20
3928	20
4076	20
3914	20
3562	20
4013	20
3535	20
3809	20
3669	20
4036	20
3975	20
3869	20
3782	20
3804	20
3602	20
3451	20
3367	20
3710	20
3666	20
3652	20
3883	20
4010	20
3397	20
3834	20
3756	20
3414	20
3896	20
3548	20
3880	20
3608	20
3935	20
3474	20
3417	20
3480	20
3751	20
3906	20
3792	20
3981	20
3698	20
3700	20
3770	20
3816	20
4039	20
