"rCRA"	"rError"
9181	50
9083	50
8492	50
8644	50
8902	50
8465	50
8801	50
8472	50
8763	50
9132	50
8896	50
9163	50
8915	50
8958	50
8735	50
8726	50
9254	50
8790	50
8831	50
9013	50
8340	50
8821	50
8808	50
8797	50
8839	50
8927	50
8871	50
9068	50
8679	50
8644	50
8716	50
8890	50
8784	50
8716	50
9206	50
9203	50
8970	50
8775	50
8750	50
8327	50
9115	50
8890	50
8731	50
8458	50
9017	50
8913	50
8752	50
8957	50
8455	50
8702	50
8888	50
8909	50
8755	50
8722	50
8761	50
9143	50
8527	50
8745	50
8726	50
8659	50
8782	50
8393	50
8753	50
9243	50
8450	50
9094	50
8547	50
9133	50
8912	50
8897	50
8831	50
8601	50
8956	50
8553	50
8840	50
8968	50
8530	50
8705	50
8814	50
8391	50
