"rCRA"	"rError"
29847	20
29287	20
29744	20
29305	20
29288	20
29287	20
30038	20
29416	20
29251	20
29291	20
29554	20
30085	20
29103	20
29213	20
29528	20
29895	20
30033	20
28950	20
29361	20
28852	20
29345	20
29065	20
29429	20
29628	20
29681	20
29717	20
29393	20
29207	20
30203	20
28886	20
29182	20
29317	20
29739	20
29544	20
29246	20
28980	20
29495	20
29612	20
29417	20
29498	20
29502	20
29757	20
29138	20
29258	20
30121	20
29090	20
29818	20
29179	20
29541	20
28973	20
29691	20
29818	20
29125	20
29324	20
29206	20
29455	20
29553	20
29067	20
29227	20
28819	20
29318	20
30088	20
29761	20
29431	20
30374	20
29098	20
29237	20
29904	20
29478	20
29071	20
29460	20
29957	20
29743	20
29160	20
29387	20
29994	20
29121	20
29857	20
29333	20
29160	20
