"rCRA"	"rError"
33534	50
33524	50
33535	50
33429	50
33881	50
33589	50
33588	50
33343	50
33657	50
33461	50
33205	50
33585	50
33454	50
33462	50
33415	50
33248	50
33460	50
33316	50
33519	50
33404	50
33464	50
33154	50
33396	50
33529	50
33400	50
33590	50
33613	50
33242	50
33438	50
33778	50
33667	50
33425	50
33399	50
32933	50
33567	50
33560	50
33657	50
33833	50
33479	50
33640	50
33442	50
33804	50
33537	50
33585	50
33409	50
33702	50
33382	50
33374	50
33407	50
33270	50
33408	50
33414	50
33571	50
33259	50
33613	50
33509	50
33350	50
33595	50
33442	50
33551	50
33526	50
33183	50
33566	50
33708	50
33588	50
33659	50
33553	50
33475	50
33620	50
33392	50
33438	50
33793	50
33605	50
33689	50
33371	50
33455	50
33435	50
33691	50
33238	50
33643	50
