"rCRA"	"rError"
9318	50
9197	50
9334	50
9338	50
8850	50
9073	50
8931	50
9206	50
9238	50
9194	50
9300	50
9065	50
9440	50
9222	50
8857	50
9400	50
8953	50
9570	50
9235	50
9014	50
9256	50
9389	50
9246	50
9003	50
9029	50
9395	50
8902	50
8906	50
8673	50
9199	50
8968	50
8848	50
9181	50
8886	50
8931	50
9272	50
8839	50
9003	50
8891	50
9364	50
9027	50
9550	50
8881	50
9236	50
8877	50
9500	50
8902	50
8859	50
9044	50
8924	50
8848	50
9152	50
9271	50
9028	50
9145	50
8789	50
9148	50
9378	50
8980	50
9272	50
9353	50
9203	50
9241	50
9206	50
9288	50
9365	50
9227	50
9126	50
8825	50
9324	50
8892	50
8935	50
9188	50
8922	50
8889	50
8919	50
9251	50
9413	50
8770	50
9264	50
