"rCRA"	"rError"
30142	20
29111	20
29358	20
30056	20
30085	20
29687	20
29181	20
29443	20
29956	20
29366	20
29781	20
30163	20
29983	20
30366	20
29534	20
29335	20
29972	20
29609	20
29319	20
29534	20
29380	20
29423	20
29643	20
30278	20
29459	20
30557	20
29539	20
29421	20
29260	20
29706	20
30223	20
29461	20
29473	20
29250	20
30144	20
29444	20
30573	20
30485	20
30113	20
30133	20
30183	20
30010	20
30429	20
29804	20
29342	20
29675	20
29435	20
30215	20
29992	20
29618	20
30387	20
30520	20
29355	20
29911	20
29633	20
29494	20
29467	20
29495	20
29465	20
29636	20
29376	20
29625	20
29283	20
29284	20
29980	20
29574	20
30070	20
29400	20
30206	20
29678	20
29491	20
29705	20
29510	20
30273	20
29894	20
29458	20
30277	20
30499	20
30004	20
29725	20
