"rCRA"	"rError"
2416	50
1814	50
2513	50
1793	50
1872	50
1740	50
1835	50
2208	50
1813	50
1847	50
2330	50
1619	50
2072	50
2271	50
2066	50
1668	50
2124	50
1837	50
2151	50
2452	50
2170	50
2051	50
2171	50
2493	50
1670	50
2178	50
2231	50
2188	50
2157	50
1925	50
2287	50
1894	50
1701	50
1976	50
2033	50
2057	50
1988	50
1730	50
2039	50
1977	50
2028	50
2535	50
1832	50
1917	50
2029	50
2408	50
1832	50
1765	50
1977	50
2383	50
2203	50
1813	50
2134	50
1671	50
1916	50
2233	50
1737	50
1701	50
2204	50
2332	50
2498	50
2309	50
2109	50
2174	50
2422	50
1808	50
2240	50
2196	50
2216	50
1986	50
1862	50
2194	50
2287	50
2038	50
1868	50
1779	50
2248	50
1810	50
1884	50
2340	50
