"rCRA"	"rError"
25460	50
25470	50
25139	50
25330	50
25319	50
25227	50
25182	50
25602	50
25245	50
25093	50
25141	50
25064	50
25583	50
25229	50
25422	50
24820	50
25301	50
25245	50
24981	50
25523	50
25523	50
25239	50
25177	50
25305	50
25147	50
25529	50
25272	50
25287	50
25235	50
25534	50
25316	50
25332	50
25152	50
25349	50
25301	50
25305	50
25368	50
25060	50
25183	50
25306	50
25090	50
25212	50
25540	50
25192	50
25191	50
25355	50
25272	50
25899	50
25320	50
25000	50
25297	50
25283	50
25535	50
25056	50
25300	50
25128	50
25103	50
25262	50
25361	50
25483	50
25266	50
25267	50
25140	50
25447	50
24936	50
24876	50
25182	50
25232	50
25093	50
25090	50
25320	50
25251	50
25254	50
25351	50
25194	50
25264	50
25178	50
25397	50
25165	50
25137	50
